File generated on 19-Feb-2019 17:21:04; Level:2; Processing Version: 1; Amount of data removed from level 1: 0%; Site: Campinas-2017; Instrument: ACSM; Model:Aerodyne; S/N: ; Data processing details can be found in ftp://ftp.lfa.if.usp.br/LFA_Processed_Data/DataProcessing_GoAmazon_LFA.pdf
Time(UTC); UnixTime(UTC); Org Mean ugm-3; SO4 Mean ugm-3; NO3 Mean ugm-3; NH4 Mean ugm-3; Chl Mean ugm-3; 
10-May-2018 11:00; 1525950000; NaN; NaN; NaN; NaN; NaN
10-May-2018 11:30; 1525951800; NaN; NaN; NaN; NaN; NaN
10-May-2018 12:00; 1525953600; NaN; NaN; NaN; NaN; NaN
10-May-2018 12:30; 1525955400; NaN; NaN; NaN; NaN; NaN
10-May-2018 13:00; 1525957200; NaN; NaN; NaN; NaN; NaN
10-May-2018 13:30; 1525959000; NaN; NaN; NaN; NaN; NaN
10-May-2018 14:00; 1525960800; NaN; NaN; NaN; NaN; NaN
10-May-2018 14:30; 1525962600; NaN; NaN; NaN; NaN; NaN
10-May-2018 15:00; 1525964400; NaN; NaN; NaN; NaN; NaN
10-May-2018 15:30; 1525966200; NaN; NaN; NaN; NaN; NaN
10-May-2018 16:00; 1525968000; NaN; NaN; NaN; NaN; NaN
10-May-2018 16:30; 1525969800; NaN; NaN; NaN; NaN; NaN
10-May-2018 17:00; 1525971600; NaN; NaN; NaN; NaN; NaN
10-May-2018 17:30; 1525973400; NaN; NaN; NaN; NaN; NaN
10-May-2018 18:00; 1525975200; NaN; NaN; NaN; NaN; NaN
10-May-2018 18:30; 1525977000; NaN; NaN; NaN; NaN; NaN
10-May-2018 19:00; 1525978800; NaN; NaN; NaN; NaN; NaN
10-May-2018 19:30; 1525980600; NaN; NaN; NaN; NaN; NaN
10-May-2018 20:00; 1525982400; NaN; NaN; NaN; NaN; NaN
10-May-2018 20:30; 1525984200; NaN; NaN; NaN; NaN; NaN
10-May-2018 21:00; 1525986000; NaN; NaN; NaN; NaN; NaN
10-May-2018 21:30; 1525987800; NaN; NaN; NaN; NaN; NaN
10-May-2018 22:00; 1525989600; NaN; NaN; NaN; NaN; NaN
10-May-2018 22:30; 1525991400; NaN; NaN; NaN; NaN; NaN
10-May-2018 23:00; 1525993200; NaN; NaN; NaN; NaN; NaN
10-May-2018 23:30; 1525995000; NaN; NaN; NaN; NaN; NaN
11-May-2018 00:00; 1525996800; NaN; NaN; NaN; NaN; NaN
11-May-2018 00:30; 1525998600; NaN; NaN; NaN; NaN; NaN
11-May-2018 01:00; 1526000400; NaN; NaN; NaN; NaN; NaN
11-May-2018 01:30; 1526002200; NaN; NaN; NaN; NaN; NaN
11-May-2018 02:00; 1526004000; NaN; NaN; NaN; NaN; NaN
11-May-2018 02:30; 1526005800; NaN; NaN; NaN; NaN; NaN
11-May-2018 03:00; 1526007600; NaN; NaN; NaN; NaN; NaN
11-May-2018 03:30; 1526009400; NaN; NaN; NaN; NaN; NaN
11-May-2018 04:00; 1526011200; NaN; NaN; NaN; NaN; NaN
11-May-2018 04:30; 1526013000; NaN; NaN; NaN; NaN; NaN
11-May-2018 05:00; 1526014800; NaN; NaN; NaN; NaN; NaN
11-May-2018 05:30; 1526016600; NaN; NaN; NaN; NaN; NaN
11-May-2018 06:00; 1526018400; NaN; NaN; NaN; NaN; NaN
11-May-2018 06:30; 1526020200; NaN; NaN; NaN; NaN; NaN
11-May-2018 07:00; 1526022000; NaN; NaN; NaN; NaN; NaN
11-May-2018 07:30; 1526023800; NaN; NaN; NaN; NaN; NaN
11-May-2018 08:00; 1526025600; NaN; NaN; NaN; NaN; NaN
11-May-2018 08:30; 1526027400; NaN; NaN; NaN; NaN; NaN
11-May-2018 09:00; 1526029200; NaN; NaN; NaN; NaN; NaN
11-May-2018 09:30; 1526031000; NaN; NaN; NaN; NaN; NaN
11-May-2018 10:00; 1526032800; NaN; NaN; NaN; NaN; NaN
11-May-2018 10:30; 1526034600; NaN; NaN; NaN; NaN; NaN
11-May-2018 11:00; 1526036400; NaN; NaN; NaN; NaN; NaN
11-May-2018 11:30; 1526038200; NaN; NaN; NaN; NaN; NaN
11-May-2018 12:00; 1526040000; NaN; NaN; NaN; NaN; NaN
11-May-2018 12:30; 1526041800; NaN; NaN; NaN; NaN; NaN
11-May-2018 13:00; 1526043600; NaN; NaN; NaN; NaN; NaN
11-May-2018 13:30; 1526045400; NaN; NaN; NaN; NaN; NaN
11-May-2018 14:00; 1526047200; NaN; NaN; NaN; NaN; NaN
11-May-2018 14:30; 1526049000; NaN; NaN; NaN; NaN; NaN
11-May-2018 15:00; 1526050800; NaN; NaN; NaN; NaN; NaN
11-May-2018 15:30; 1526052600; NaN; NaN; NaN; NaN; NaN
11-May-2018 16:00; 1526054400; NaN; NaN; NaN; NaN; NaN
11-May-2018 16:30; 1526056200; NaN; NaN; NaN; NaN; NaN
11-May-2018 17:00; 1526058000; NaN; NaN; NaN; NaN; NaN
11-May-2018 17:30; 1526059800; NaN; NaN; NaN; NaN; NaN
11-May-2018 18:00; 1526061600; NaN; NaN; NaN; NaN; NaN
11-May-2018 18:30; 1526063400; NaN; NaN; NaN; NaN; NaN
11-May-2018 19:00; 1526065200; NaN; NaN; NaN; NaN; NaN
11-May-2018 19:30; 1526067000; NaN; NaN; NaN; NaN; NaN
11-May-2018 20:00; 1526068800; NaN; NaN; NaN; NaN; NaN
11-May-2018 20:30; 1526070600; NaN; NaN; NaN; NaN; NaN
11-May-2018 21:00; 1526072400; NaN; NaN; NaN; NaN; NaN
11-May-2018 21:30; 1526074200; NaN; NaN; NaN; NaN; NaN
11-May-2018 22:00; 1526076000; NaN; NaN; NaN; NaN; NaN
11-May-2018 22:30; 1526077800; NaN; NaN; NaN; NaN; NaN
11-May-2018 23:00; 1526079600; NaN; NaN; NaN; NaN; NaN
11-May-2018 23:30; 1526081400; NaN; NaN; NaN; NaN; NaN
12-May-2018 00:00; 1526083200; NaN; NaN; NaN; NaN; NaN
12-May-2018 00:30; 1526085000; NaN; NaN; NaN; NaN; NaN
12-May-2018 01:00; 1526086800; NaN; NaN; NaN; NaN; NaN
12-May-2018 01:30; 1526088600; NaN; NaN; NaN; NaN; NaN
12-May-2018 02:00; 1526090400; NaN; NaN; NaN; NaN; NaN
12-May-2018 02:30; 1526092200; NaN; NaN; NaN; NaN; NaN
12-May-2018 03:00; 1526094000; NaN; NaN; NaN; NaN; NaN
12-May-2018 03:30; 1526095800; NaN; NaN; NaN; NaN; NaN
12-May-2018 04:00; 1526097600; NaN; NaN; NaN; NaN; NaN
12-May-2018 04:30; 1526099400; NaN; NaN; NaN; NaN; NaN
12-May-2018 05:00; 1526101200; NaN; NaN; NaN; NaN; NaN
12-May-2018 05:30; 1526103000; NaN; NaN; NaN; NaN; NaN
12-May-2018 06:00; 1526104800; NaN; NaN; NaN; NaN; NaN
12-May-2018 06:30; 1526106600; NaN; NaN; NaN; NaN; NaN
12-May-2018 07:00; 1526108400; NaN; NaN; NaN; NaN; NaN
12-May-2018 07:30; 1526110200; NaN; NaN; NaN; NaN; NaN
12-May-2018 08:00; 1526112000; NaN; NaN; NaN; NaN; NaN
12-May-2018 08:30; 1526113800; NaN; NaN; NaN; NaN; NaN
12-May-2018 09:00; 1526115600; NaN; NaN; NaN; NaN; NaN
12-May-2018 09:30; 1526117400; NaN; NaN; NaN; NaN; NaN
12-May-2018 10:00; 1526119200; NaN; NaN; NaN; NaN; NaN
12-May-2018 10:30; 1526121000; NaN; NaN; NaN; NaN; NaN
12-May-2018 11:00; 1526122800; NaN; NaN; NaN; NaN; NaN
12-May-2018 11:30; 1526124600; NaN; NaN; NaN; NaN; NaN
12-May-2018 12:00; 1526126400; NaN; NaN; NaN; NaN; NaN
12-May-2018 12:30; 1526128200; NaN; NaN; NaN; NaN; NaN
12-May-2018 13:00; 1526130000; NaN; NaN; NaN; NaN; NaN
12-May-2018 13:30; 1526131800; NaN; NaN; NaN; NaN; NaN
12-May-2018 14:00; 1526133600; NaN; NaN; NaN; NaN; NaN
12-May-2018 14:30; 1526135400; NaN; NaN; NaN; NaN; NaN
12-May-2018 15:00; 1526137200; NaN; NaN; NaN; NaN; NaN
12-May-2018 15:30; 1526139000; NaN; NaN; NaN; NaN; NaN
12-May-2018 16:00; 1526140800; NaN; NaN; NaN; NaN; NaN
12-May-2018 16:30; 1526142600; NaN; NaN; NaN; NaN; NaN
12-May-2018 17:00; 1526144400; NaN; NaN; NaN; NaN; NaN
12-May-2018 17:30; 1526146200; NaN; NaN; NaN; NaN; NaN
12-May-2018 18:00; 1526148000; NaN; NaN; NaN; NaN; NaN
12-May-2018 18:30; 1526149800; NaN; NaN; NaN; NaN; NaN
12-May-2018 19:00; 1526151600; NaN; NaN; NaN; NaN; NaN
12-May-2018 19:30; 1526153400; NaN; NaN; NaN; NaN; NaN
12-May-2018 20:00; 1526155200; NaN; NaN; NaN; NaN; NaN
12-May-2018 20:30; 1526157000; NaN; NaN; NaN; NaN; NaN
12-May-2018 21:00; 1526158800; NaN; NaN; NaN; NaN; NaN
12-May-2018 21:30; 1526160600; NaN; NaN; NaN; NaN; NaN
12-May-2018 22:00; 1526162400; NaN; NaN; NaN; NaN; NaN
12-May-2018 22:30; 1526164200; NaN; NaN; NaN; NaN; NaN
12-May-2018 23:00; 1526166000; NaN; NaN; NaN; NaN; NaN
12-May-2018 23:30; 1526167800; NaN; NaN; NaN; NaN; NaN
13-May-2018 00:00; 1526169600; NaN; NaN; NaN; NaN; NaN
13-May-2018 00:30; 1526171400; NaN; NaN; NaN; NaN; NaN
13-May-2018 01:00; 1526173200; NaN; NaN; NaN; NaN; NaN
13-May-2018 01:30; 1526175000; NaN; NaN; NaN; NaN; NaN
13-May-2018 02:00; 1526176800; NaN; NaN; NaN; NaN; NaN
13-May-2018 02:30; 1526178600; NaN; NaN; NaN; NaN; NaN
13-May-2018 03:00; 1526180400; NaN; NaN; NaN; NaN; NaN
13-May-2018 03:30; 1526182200; NaN; NaN; NaN; NaN; NaN
13-May-2018 04:00; 1526184000; NaN; NaN; NaN; NaN; NaN
13-May-2018 04:30; 1526185800; NaN; NaN; NaN; NaN; NaN
13-May-2018 05:00; 1526187600; NaN; NaN; NaN; NaN; NaN
13-May-2018 05:30; 1526189400; NaN; NaN; NaN; NaN; NaN
13-May-2018 06:00; 1526191200; NaN; NaN; NaN; NaN; NaN
13-May-2018 06:30; 1526193000; NaN; NaN; NaN; NaN; NaN
13-May-2018 07:00; 1526194800; NaN; NaN; NaN; NaN; NaN
13-May-2018 07:30; 1526196600; NaN; NaN; NaN; NaN; NaN
13-May-2018 08:00; 1526198400; NaN; NaN; NaN; NaN; NaN
13-May-2018 08:30; 1526200200; NaN; NaN; NaN; NaN; NaN
13-May-2018 09:00; 1526202000; NaN; NaN; NaN; NaN; NaN
13-May-2018 09:30; 1526203800; NaN; NaN; NaN; NaN; NaN
13-May-2018 10:00; 1526205600; NaN; NaN; NaN; NaN; NaN
13-May-2018 10:30; 1526207400; NaN; NaN; NaN; NaN; NaN
13-May-2018 11:00; 1526209200; NaN; NaN; NaN; NaN; NaN
13-May-2018 11:30; 1526211000; NaN; NaN; NaN; NaN; NaN
13-May-2018 12:00; 1526212800; NaN; NaN; NaN; NaN; NaN
13-May-2018 12:30; 1526214600; NaN; NaN; NaN; NaN; NaN
13-May-2018 13:00; 1526216400; NaN; NaN; NaN; NaN; NaN
13-May-2018 13:30; 1526218200; NaN; NaN; NaN; NaN; NaN
13-May-2018 14:00; 1526220000; NaN; NaN; NaN; NaN; NaN
13-May-2018 14:30; 1526221800; NaN; NaN; NaN; NaN; NaN
13-May-2018 15:00; 1526223600; NaN; NaN; NaN; NaN; NaN
13-May-2018 15:30; 1526225400; NaN; NaN; NaN; NaN; NaN
13-May-2018 16:00; 1526227200; NaN; NaN; NaN; NaN; NaN
13-May-2018 16:30; 1526229000; NaN; NaN; NaN; NaN; NaN
13-May-2018 17:00; 1526230800; NaN; NaN; NaN; NaN; NaN
13-May-2018 17:30; 1526232600; NaN; NaN; NaN; NaN; NaN
13-May-2018 18:00; 1526234400; NaN; NaN; NaN; NaN; NaN
13-May-2018 18:30; 1526236200; NaN; NaN; NaN; NaN; NaN
13-May-2018 19:00; 1526238000; NaN; NaN; NaN; NaN; NaN
13-May-2018 19:30; 1526239800; NaN; NaN; NaN; NaN; NaN
13-May-2018 20:00; 1526241600; NaN; NaN; NaN; NaN; NaN
13-May-2018 20:30; 1526243400; NaN; NaN; NaN; NaN; NaN
13-May-2018 21:00; 1526245200; NaN; NaN; NaN; NaN; NaN
13-May-2018 21:30; 1526247000; NaN; NaN; NaN; NaN; NaN
13-May-2018 22:00; 1526248800; NaN; NaN; NaN; NaN; NaN
13-May-2018 22:30; 1526250600; NaN; NaN; NaN; NaN; NaN
13-May-2018 23:00; 1526252400; NaN; NaN; NaN; NaN; NaN
13-May-2018 23:30; 1526254200; NaN; NaN; NaN; NaN; NaN
14-May-2018 00:00; 1526256000; NaN; NaN; NaN; NaN; NaN
14-May-2018 00:30; 1526257800; NaN; NaN; NaN; NaN; NaN
14-May-2018 01:00; 1526259600; NaN; NaN; NaN; NaN; NaN
14-May-2018 01:30; 1526261400; NaN; NaN; NaN; NaN; NaN
14-May-2018 02:00; 1526263200; NaN; NaN; NaN; NaN; NaN
14-May-2018 02:30; 1526265000; NaN; NaN; NaN; NaN; NaN
14-May-2018 03:00; 1526266800; NaN; NaN; NaN; NaN; NaN
14-May-2018 03:30; 1526268600; NaN; NaN; NaN; NaN; NaN
14-May-2018 04:00; 1526270400; NaN; NaN; NaN; NaN; NaN
14-May-2018 04:30; 1526272200; NaN; NaN; NaN; NaN; NaN
14-May-2018 05:00; 1526274000; NaN; NaN; NaN; NaN; NaN
14-May-2018 05:30; 1526275800; NaN; NaN; NaN; NaN; NaN
14-May-2018 06:00; 1526277600; NaN; NaN; NaN; NaN; NaN
14-May-2018 06:30; 1526279400; NaN; NaN; NaN; NaN; NaN
14-May-2018 07:00; 1526281200; NaN; NaN; NaN; NaN; NaN
14-May-2018 07:30; 1526283000; NaN; NaN; NaN; NaN; NaN
14-May-2018 08:00; 1526284800; NaN; NaN; NaN; NaN; NaN
14-May-2018 08:30; 1526286600; NaN; NaN; NaN; NaN; NaN
14-May-2018 09:00; 1526288400; NaN; NaN; NaN; NaN; NaN
14-May-2018 09:30; 1526290200; NaN; NaN; NaN; NaN; NaN
14-May-2018 10:00; 1526292000; NaN; NaN; NaN; NaN; NaN
14-May-2018 10:30; 1526293800; NaN; NaN; NaN; NaN; NaN
14-May-2018 11:00; 1526295600; NaN; NaN; NaN; NaN; NaN
14-May-2018 11:30; 1526297400; NaN; NaN; NaN; NaN; NaN
14-May-2018 12:00; 1526299200; NaN; NaN; NaN; NaN; NaN
14-May-2018 12:30; 1526301000; NaN; NaN; NaN; NaN; NaN
14-May-2018 13:00; 1526302800; NaN; NaN; NaN; NaN; NaN
14-May-2018 13:30; 1526304600; NaN; NaN; NaN; NaN; NaN
14-May-2018 14:00; 1526306400; NaN; NaN; NaN; NaN; NaN
14-May-2018 14:30; 1526308200; NaN; NaN; NaN; NaN; NaN
14-May-2018 15:00; 1526310000; NaN; NaN; NaN; NaN; NaN
14-May-2018 15:30; 1526311800; NaN; NaN; NaN; NaN; NaN
14-May-2018 16:00; 1526313600; NaN; NaN; NaN; NaN; NaN
14-May-2018 16:30; 1526315400; NaN; NaN; NaN; NaN; NaN
14-May-2018 17:00; 1526317200; NaN; NaN; NaN; NaN; NaN
14-May-2018 17:30; 1526319000; NaN; NaN; NaN; NaN; NaN
14-May-2018 18:00; 1526320800; NaN; NaN; NaN; NaN; NaN
14-May-2018 18:30; 1526322600; NaN; NaN; NaN; NaN; NaN
14-May-2018 19:00; 1526324400; NaN; NaN; NaN; NaN; NaN
14-May-2018 19:30; 1526326200; NaN; NaN; NaN; NaN; NaN
14-May-2018 20:00; 1526328000; NaN; NaN; NaN; NaN; NaN
14-May-2018 20:30; 1526329800; NaN; NaN; NaN; NaN; NaN
14-May-2018 21:00; 1526331600; NaN; NaN; NaN; NaN; NaN
14-May-2018 21:30; 1526333400; NaN; NaN; NaN; NaN; NaN
14-May-2018 22:00; 1526335200; NaN; NaN; NaN; NaN; NaN
14-May-2018 22:30; 1526337000; NaN; NaN; NaN; NaN; NaN
14-May-2018 23:00; 1526338800; NaN; NaN; NaN; NaN; NaN
14-May-2018 23:30; 1526340600; NaN; NaN; NaN; NaN; NaN
15-May-2018 00:00; 1526342400; NaN; NaN; NaN; NaN; NaN
15-May-2018 00:30; 1526344200; NaN; NaN; NaN; NaN; NaN
15-May-2018 01:00; 1526346000; NaN; NaN; NaN; NaN; NaN
15-May-2018 01:30; 1526347800; NaN; NaN; NaN; NaN; NaN
15-May-2018 02:00; 1526349600; NaN; NaN; NaN; NaN; NaN
15-May-2018 02:30; 1526351400; NaN; NaN; NaN; NaN; NaN
15-May-2018 03:00; 1526353200; NaN; NaN; NaN; NaN; NaN
15-May-2018 03:30; 1526355000; NaN; NaN; NaN; NaN; NaN
15-May-2018 04:00; 1526356800; NaN; NaN; NaN; NaN; NaN
15-May-2018 04:30; 1526358600; NaN; NaN; NaN; NaN; NaN
15-May-2018 05:00; 1526360400; NaN; NaN; NaN; NaN; NaN
15-May-2018 05:30; 1526362200; NaN; NaN; NaN; NaN; NaN
15-May-2018 06:00; 1526364000; NaN; NaN; NaN; NaN; NaN
15-May-2018 06:30; 1526365800; NaN; NaN; NaN; NaN; NaN
15-May-2018 07:00; 1526367600; NaN; NaN; NaN; NaN; NaN
15-May-2018 07:30; 1526369400; NaN; NaN; NaN; NaN; NaN
15-May-2018 08:00; 1526371200; NaN; NaN; NaN; NaN; NaN
15-May-2018 08:30; 1526373000; NaN; NaN; NaN; NaN; NaN
15-May-2018 09:00; 1526374800; NaN; NaN; NaN; NaN; NaN
15-May-2018 09:30; 1526376600; NaN; NaN; NaN; NaN; NaN
15-May-2018 10:00; 1526378400; NaN; NaN; NaN; NaN; NaN
15-May-2018 10:30; 1526380200; NaN; NaN; NaN; NaN; NaN
15-May-2018 11:00; 1526382000; NaN; NaN; NaN; NaN; NaN
15-May-2018 11:30; 1526383800; NaN; NaN; NaN; NaN; NaN
15-May-2018 12:00; 1526385600; NaN; NaN; NaN; NaN; NaN
15-May-2018 12:30; 1526387400; NaN; NaN; NaN; NaN; NaN
15-May-2018 13:00; 1526389200; NaN; NaN; NaN; NaN; NaN
15-May-2018 13:30; 1526391000; NaN; NaN; NaN; NaN; NaN
15-May-2018 14:00; 1526392800; NaN; NaN; NaN; NaN; NaN
15-May-2018 14:30; 1526394600; NaN; NaN; NaN; NaN; NaN
15-May-2018 15:00; 1526396400; NaN; NaN; NaN; NaN; NaN
15-May-2018 15:30; 1526398200; NaN; NaN; NaN; NaN; NaN
15-May-2018 16:00; 1526400000; NaN; NaN; NaN; NaN; NaN
15-May-2018 16:30; 1526401800; NaN; NaN; NaN; NaN; NaN
15-May-2018 17:00; 1526403600; NaN; NaN; NaN; NaN; NaN
15-May-2018 17:30; 1526405400; NaN; NaN; NaN; NaN; NaN
15-May-2018 18:00; 1526407200; NaN; NaN; NaN; NaN; NaN
15-May-2018 18:30; 1526409000; NaN; NaN; NaN; NaN; NaN
15-May-2018 19:00; 1526410800; NaN; NaN; NaN; NaN; NaN
15-May-2018 19:30; 1526412600; NaN; NaN; NaN; NaN; NaN
15-May-2018 20:00; 1526414400; NaN; NaN; NaN; NaN; NaN
15-May-2018 20:30; 1526416200; NaN; NaN; NaN; NaN; NaN
15-May-2018 21:00; 1526418000; NaN; NaN; NaN; NaN; NaN
15-May-2018 21:30; 1526419800; NaN; NaN; NaN; NaN; NaN
15-May-2018 22:00; 1526421600; NaN; NaN; NaN; NaN; NaN
15-May-2018 22:30; 1526423400; NaN; NaN; NaN; NaN; NaN
15-May-2018 23:00; 1526425200; NaN; NaN; NaN; NaN; NaN
15-May-2018 23:30; 1526427000; NaN; NaN; NaN; NaN; NaN
16-May-2018 00:00; 1526428800; NaN; NaN; NaN; NaN; NaN
16-May-2018 00:30; 1526430600; NaN; NaN; NaN; NaN; NaN
16-May-2018 01:00; 1526432400; NaN; NaN; NaN; NaN; NaN
16-May-2018 01:30; 1526434200; NaN; NaN; NaN; NaN; NaN
16-May-2018 02:00; 1526436000; NaN; NaN; NaN; NaN; NaN
16-May-2018 02:30; 1526437800; NaN; NaN; NaN; NaN; NaN
16-May-2018 03:00; 1526439600; NaN; NaN; NaN; NaN; NaN
16-May-2018 03:30; 1526441400; NaN; NaN; NaN; NaN; NaN
16-May-2018 04:00; 1526443200; NaN; NaN; NaN; NaN; NaN
16-May-2018 04:30; 1526445000; NaN; NaN; NaN; NaN; NaN
16-May-2018 05:00; 1526446800; NaN; NaN; NaN; NaN; NaN
16-May-2018 05:30; 1526448600; NaN; NaN; NaN; NaN; NaN
16-May-2018 06:00; 1526450400; NaN; NaN; NaN; NaN; NaN
16-May-2018 06:30; 1526452200; NaN; NaN; NaN; NaN; NaN
16-May-2018 07:00; 1526454000; NaN; NaN; NaN; NaN; NaN
16-May-2018 07:30; 1526455800; NaN; NaN; NaN; NaN; NaN
16-May-2018 08:00; 1526457600; NaN; NaN; NaN; NaN; NaN
16-May-2018 08:30; 1526459400; NaN; NaN; NaN; NaN; NaN
16-May-2018 09:00; 1526461200; NaN; NaN; NaN; NaN; NaN
16-May-2018 09:30; 1526463000; NaN; NaN; NaN; NaN; NaN
16-May-2018 10:00; 1526464800; NaN; NaN; NaN; NaN; NaN
16-May-2018 10:30; 1526466600; NaN; NaN; NaN; NaN; NaN
16-May-2018 11:00; 1526468400; NaN; NaN; NaN; NaN; NaN
16-May-2018 11:30; 1526470200; NaN; NaN; NaN; NaN; NaN
16-May-2018 12:00; 1526472000; NaN; NaN; NaN; NaN; NaN
16-May-2018 12:30; 1526473800; NaN; NaN; NaN; NaN; NaN
16-May-2018 13:00; 1526475600; NaN; NaN; NaN; NaN; NaN
16-May-2018 13:30; 1526477400; NaN; NaN; NaN; NaN; NaN
16-May-2018 14:00; 1526479200; NaN; NaN; NaN; NaN; NaN
16-May-2018 14:30; 1526481000; NaN; NaN; NaN; NaN; NaN
16-May-2018 15:00; 1526482800; NaN; NaN; NaN; NaN; NaN
16-May-2018 15:30; 1526484600; NaN; NaN; NaN; NaN; NaN
16-May-2018 16:00; 1526486400; NaN; NaN; NaN; NaN; NaN
16-May-2018 16:30; 1526488200; NaN; NaN; NaN; NaN; NaN
16-May-2018 17:00; 1526490000; NaN; NaN; NaN; NaN; NaN
16-May-2018 17:30; 1526491800; NaN; NaN; NaN; NaN; NaN
16-May-2018 18:00; 1526493600; NaN; NaN; NaN; NaN; NaN
16-May-2018 18:30; 1526495400; NaN; NaN; NaN; NaN; NaN
16-May-2018 19:00; 1526497200; NaN; NaN; NaN; NaN; NaN
16-May-2018 19:30; 1526499000; NaN; NaN; NaN; NaN; NaN
16-May-2018 20:00; 1526500800; NaN; NaN; NaN; NaN; NaN
16-May-2018 20:30; 1526502600; NaN; NaN; NaN; NaN; NaN
16-May-2018 21:00; 1526504400; NaN; NaN; NaN; NaN; NaN
16-May-2018 21:30; 1526506200; NaN; NaN; NaN; NaN; NaN
16-May-2018 22:00; 1526508000; NaN; NaN; NaN; NaN; NaN
16-May-2018 22:30; 1526509800; NaN; NaN; NaN; NaN; NaN
16-May-2018 23:00; 1526511600; NaN; NaN; NaN; NaN; NaN
16-May-2018 23:30; 1526513400; NaN; NaN; NaN; NaN; NaN
17-May-2018 00:00; 1526515200; NaN; NaN; NaN; NaN; NaN
17-May-2018 00:30; 1526517000; NaN; NaN; NaN; NaN; NaN
17-May-2018 01:00; 1526518800; NaN; NaN; NaN; NaN; NaN
17-May-2018 01:30; 1526520600; NaN; NaN; NaN; NaN; NaN
17-May-2018 02:00; 1526522400; NaN; NaN; NaN; NaN; NaN
17-May-2018 02:30; 1526524200; NaN; NaN; NaN; NaN; NaN
17-May-2018 03:00; 1526526000; NaN; NaN; NaN; NaN; NaN
17-May-2018 03:30; 1526527800; NaN; NaN; NaN; NaN; NaN
17-May-2018 04:00; 1526529600; NaN; NaN; NaN; NaN; NaN
17-May-2018 04:30; 1526531400; NaN; NaN; NaN; NaN; NaN
17-May-2018 05:00; 1526533200; NaN; NaN; NaN; NaN; NaN
17-May-2018 05:30; 1526535000; NaN; NaN; NaN; NaN; NaN
17-May-2018 06:00; 1526536800; NaN; NaN; NaN; NaN; NaN
17-May-2018 06:30; 1526538600; NaN; NaN; NaN; NaN; NaN
17-May-2018 07:00; 1526540400; NaN; NaN; NaN; NaN; NaN
17-May-2018 07:30; 1526542200; NaN; NaN; NaN; NaN; NaN
17-May-2018 08:00; 1526544000; NaN; NaN; NaN; NaN; NaN
17-May-2018 08:30; 1526545800; NaN; NaN; NaN; NaN; NaN
17-May-2018 09:00; 1526547600; NaN; NaN; NaN; NaN; NaN
17-May-2018 09:30; 1526549400; NaN; NaN; NaN; NaN; NaN
17-May-2018 10:00; 1526551200; NaN; NaN; NaN; NaN; NaN
17-May-2018 10:30; 1526553000; NaN; NaN; NaN; NaN; NaN
17-May-2018 11:00; 1526554800; NaN; NaN; NaN; NaN; NaN
17-May-2018 11:30; 1526556600; NaN; NaN; NaN; NaN; NaN
17-May-2018 12:00; 1526558400; NaN; NaN; NaN; NaN; NaN
17-May-2018 12:30; 1526560200; NaN; NaN; NaN; NaN; NaN
17-May-2018 13:00; 1526562000; NaN; NaN; NaN; NaN; NaN
17-May-2018 13:30; 1526563800; NaN; NaN; NaN; NaN; NaN
17-May-2018 14:00; 1526565600; NaN; NaN; NaN; NaN; NaN
17-May-2018 14:30; 1526567400; NaN; NaN; NaN; NaN; NaN
17-May-2018 15:00; 1526569200; NaN; NaN; NaN; NaN; NaN
17-May-2018 15:30; 1526571000; NaN; NaN; NaN; NaN; NaN
17-May-2018 16:00; 1526572800; NaN; NaN; NaN; NaN; NaN
17-May-2018 16:30; 1526574600; NaN; NaN; NaN; NaN; NaN
17-May-2018 17:00; 1526576400; NaN; NaN; NaN; NaN; NaN
17-May-2018 17:30; 1526578200; NaN; NaN; NaN; NaN; NaN
17-May-2018 18:00; 1526580000; NaN; NaN; NaN; NaN; NaN
17-May-2018 18:30; 1526581800; NaN; NaN; NaN; NaN; NaN
17-May-2018 19:00; 1526583600; NaN; NaN; NaN; NaN; NaN
17-May-2018 19:30; 1526585400; NaN; NaN; NaN; NaN; NaN
17-May-2018 20:00; 1526587200; NaN; NaN; NaN; NaN; NaN
17-May-2018 20:30; 1526589000; NaN; NaN; NaN; NaN; NaN
17-May-2018 21:00; 1526590800; NaN; NaN; NaN; NaN; NaN
17-May-2018 21:30; 1526592600; NaN; NaN; NaN; NaN; NaN
17-May-2018 22:00; 1526594400; NaN; NaN; NaN; NaN; NaN
17-May-2018 22:30; 1526596200; NaN; NaN; NaN; NaN; NaN
17-May-2018 23:00; 1526598000; NaN; NaN; NaN; NaN; NaN
17-May-2018 23:30; 1526599800; NaN; NaN; NaN; NaN; NaN
18-May-2018 00:00; 1526601600; NaN; NaN; NaN; NaN; NaN
18-May-2018 00:30; 1526603400; NaN; NaN; NaN; NaN; NaN
18-May-2018 01:00; 1526605200; NaN; NaN; NaN; NaN; NaN
18-May-2018 01:30; 1526607000; NaN; NaN; NaN; NaN; NaN
18-May-2018 02:00; 1526608800; NaN; NaN; NaN; NaN; NaN
18-May-2018 02:30; 1526610600; NaN; NaN; NaN; NaN; NaN
18-May-2018 03:00; 1526612400; NaN; NaN; NaN; NaN; NaN
18-May-2018 03:30; 1526614200; NaN; NaN; NaN; NaN; NaN
18-May-2018 04:00; 1526616000; NaN; NaN; NaN; NaN; NaN
18-May-2018 04:30; 1526617800; NaN; NaN; NaN; NaN; NaN
